kaxiyuvavalYiMxale kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_ABL+lYiMxale_lYu_RIS
kaxiyuvavalYa kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_GEN+lYa_lYu_3SF
kaxiyuvavalYalli kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalli_lYu_3SF
kaxiyuvavalYalliyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliyA_lYu_INTR
kaxiyuvavalYalliyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliyU_lYu_INCL
kaxiyuvavalYalliyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliyo_lYu_DUB
kaxiyuvavalYalliyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliyo_lYu_INDF
kaxiyuvavalYalliyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliyo_lYu_PRES
kaxiyuvavalYalliye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliye_lYu_IMPH
kaxiyuvavalYalliye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliye_lYu_DECL
kaxiyuvavalYalliye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_LOC+lYalliye_lYu_RIS
kaxiyuvavalYigoskara kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskara_lYu_3SF
kaxiyuvavalYigoskaravA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskaravA_lYu_INTR
kaxiyuvavalYigoskaravU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskaravU_lYu_INCL
kaxiyuvavalYigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_DUB
kaxiyuvavalYigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_INDF
kaxiyuvavalYigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_PRES
kaxiyuvavalYigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskarave_lYu_IMPH
kaxiyuvavalYigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskarave_lYu_DECL
kaxiyuvavalYigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigoskarave_lYu_RIS
kaxiyuvavalYigoskara kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskara_lYu_3SF
kaxiyuvavalYigoskaravA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskaravA_lYu_INTR
kaxiyuvavalYigoskaravU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskaravU_lYu_INCL
kaxiyuvavalYigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_DUB
kaxiyuvavalYigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_INDF
kaxiyuvavalYigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_PRES
kaxiyuvavalYigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskarave_lYu_IMPH
kaxiyuvavalYigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskarave_lYu_DECL
kaxiyuvavalYigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigoskarave_lYu_RIS
kaxiyuvavalYigAgi kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgi_lYu_3SF
kaxiyuvavalYigAgiyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiyA_lYu_INTR
kaxiyuvavalYigAgiyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiyU_lYu_INCL
kaxiyuvavalYigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_DUB
kaxiyuvavalYigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_INDF
kaxiyuvavalYigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_PRES
kaxiyuvavalYigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiye_lYu_IMPH
kaxiyuvavalYigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiye_lYu_DECL
kaxiyuvavalYigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigAgiye_lYu_RIS
kaxiyuvavalYigAgi kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgi_lYu_3SF
kaxiyuvavalYigAgiyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiyA_lYu_INTR
kaxiyuvavalYigAgiyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiyU_lYu_INCL
kaxiyuvavalYigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_DUB
kaxiyuvavalYigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_INDF
kaxiyuvavalYigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_PRES
kaxiyuvavalYigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiye_lYu_IMPH
kaxiyuvavalYigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiye_lYu_DECL
kaxiyuvavalYigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigAgiye_lYu_RIS
kaxiyuvavalYigosuga kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosuga_lYu_3SF
kaxiyuvavalYigosugavA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugavA_lYu_INTR
kaxiyuvavalYigosugavU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugavU_lYu_INCL
kaxiyuvavalYigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugavo_lYu_DUB
kaxiyuvavalYigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugavo_lYu_INDF
kaxiyuvavalYigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugavo_lYu_PRES
kaxiyuvavalYigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugave_lYu_IMPH
kaxiyuvavalYigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugave_lYu_DECL
kaxiyuvavalYigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_BEN+lYigosugave_lYu_RIS
kaxiyuvavalYigosuga kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosuga_lYu_3SF
kaxiyuvavalYigosugavA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugavA_lYu_INTR
kaxiyuvavalYigosugavU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugavU_lYu_INCL
kaxiyuvavalYigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugavo_lYu_DUB
kaxiyuvavalYigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugavo_lYu_INDF
kaxiyuvavalYigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugavo_lYu_PRES
kaxiyuvavalYigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugave_lYu_IMPH
kaxiyuvavalYigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugave_lYu_DECL
kaxiyuvavalYigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_PUR+lYigosugave_lYu_RIS
kaxiyuvavalYigiMwa kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwa_lYu_3SF
kaxiyuvavalYigiMwalA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwalA_lYu_INTR
kaxiyuvavalYigiMwalU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwalU_lYu_INCL
kaxiyuvavalYigiMwalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_DUB
kaxiyuvavalYigiMwalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_INDF
kaxiyuvavalYigiMwalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_PRES
kaxiyuvavalYigiMwale kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwale_lYu_IMPH
kaxiyuvavalYigiMwale kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwale_lYu_DECL
kaxiyuvavalYigiMwale kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_COMP+lYigiMwale_lYu_RIS
kaxiyuvavalYaMweV kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
kaxiyuvavalYaMweVyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
kaxiyuvavalYaMweVyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
kaxiyuvavalYaMweVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
kaxiyuvavalYaMweVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
kaxiyuvavalYaMweVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
kaxiyuvavalYaMweVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
kaxiyuvavalYaMweVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
kaxiyuvavalYaMweVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
kaxiyuvavalYoVdaneV kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
kaxiyuvavalYoVdaneVyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
kaxiyuvavalYoVdaneVyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
kaxiyuvavalYoVdaneVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
kaxiyuvavalYoVdaneVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
kaxiyuvavalYoVdaneVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
kaxiyuvavalYoVdaneVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
kaxiyuvavalYoVdaneVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
kaxiyuvavalYoVdaneVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
kaxiyuvavalYoVMxigeV  kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
kaxiyuvavalYoVMxigeVyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
kaxiyuvavalYoVMxigeVyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
kaxiyuvavalYoVMxigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
kaxiyuvavalYoVMxigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
kaxiyuvavalYoVMxigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
kaxiyuvavalYoVMxigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
kaxiyuvavalYoVMxigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
kaxiyuvavalYoVMxigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
kaxxavalYannu kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYannu_lYu_3SF
kaxxavalYannA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYannA_lYu_INTR
kaxxavalYannU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYannU_lYu_INCL
kaxxavalYanno kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYanno_lYu_DUB
kaxxavalYanno kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYanno_lYu_INDF
kaxxavalYanno kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYanno_lYu_PRES
kaxxavalYanne kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYanne_lYu_IMPH
kaxxavalYanne kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYanne_lYu_DECL
kaxxavalYanne kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ACC+lYanne_lYu_RIS
kaxxavalYiMxa kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxa_lYu_3SF
kaxxavalYiMxalA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxalA_lYu_INTR
kaxxavalYiMxalU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxalU_lYu_INCL
kaxxavalYiMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxalo_lYu_DUB
kaxxavalYiMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxalo_lYu_INDF
kaxxavalYiMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxalo_lYu_PRES
kaxxavalYiMxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxale_lYu_IMPH
kaxxavalYiMxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxale_lYu_DECL
kaxxavalYiMxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_INS+lYiMxale_lYu_RIS
kaxxavalYigeV kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeV_lYu_3SF
kaxxavalYigeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVyA_lYu_INTR
kaxxavalYigeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVyU_lYu_INCL
kaxxavalYigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_DUB
kaxxavalYigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_INDF
kaxxavalYigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_PRES
kaxxavalYigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVye_lYu_IMPH
kaxxavalYigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVye_lYu_DECL
kaxxavalYigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_DAT+lYigeVye_lYu_RIS
kaxxavalYiMxa  kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxa_lYu_3SF
kaxxavalYiMxalA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxalA_lYu_INTR
kaxxavalYiMxalU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxalU_lYu_INCL
kaxxavalYiMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_DUB
kaxxavalYiMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_INDF
kaxxavalYiMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_PRES
kaxxavalYiMxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxale_lYu_IMPH
kaxxavalYiMxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxale_lYu_DECL
kaxxavalYiMxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_ABL+lYiMxale_lYu_RIS
kaxxavalYa kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_GEN+lYa_lYu_3SF
kaxxavalYalli kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalli_lYu_3SF
kaxxavalYalliyA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliyA_lYu_INTR
kaxxavalYalliyU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliyU_lYu_INCL
kaxxavalYalliyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliyo_lYu_DUB
kaxxavalYalliyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliyo_lYu_INDF
kaxxavalYalliyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliyo_lYu_PRES
kaxxavalYalliye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliye_lYu_IMPH
kaxxavalYalliye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliye_lYu_DECL
kaxxavalYalliye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_LOC+lYalliye_lYu_RIS
kaxxavalYigoskara kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskara_lYu_3SF
kaxxavalYigoskaravA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskaravA_lYu_INTR
kaxxavalYigoskaravU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskaravU_lYu_INCL
kaxxavalYigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_DUB
kaxxavalYigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_INDF
kaxxavalYigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_PRES
kaxxavalYigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_IMPH
kaxxavalYigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_DECL
kaxxavalYigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_RIS
kaxxavalYigoskara kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskara_lYu_3SF
kaxxavalYigoskaravA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskaravA_lYu_INTR
kaxxavalYigoskaravU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskaravU_lYu_INCL
kaxxavalYigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_DUB
kaxxavalYigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_INDF
kaxxavalYigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_PRES
kaxxavalYigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_IMPH
kaxxavalYigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_DECL
kaxxavalYigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_RIS
kaxxavalYigAgi kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgi_lYu_3SF
kaxxavalYigAgiyA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiyA_lYu_INTR
kaxxavalYigAgiyU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiyU_lYu_INCL
kaxxavalYigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_DUB
kaxxavalYigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_INDF
kaxxavalYigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_PRES
kaxxavalYigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_IMPH
kaxxavalYigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_DECL
kaxxavalYigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_RIS
kaxxavalYigAgi kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgi_lYu_3SF
kaxxavalYigAgiyA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiyA_lYu_INTR
kaxxavalYigAgiyU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiyU_lYu_INCL
kaxxavalYigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_DUB
kaxxavalYigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_INDF
kaxxavalYigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_PRES
kaxxavalYigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_IMPH
kaxxavalYigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_DECL
kaxxavalYigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_RIS
kaxxavalYigosuga kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosuga_lYu_3SF
kaxxavalYigosugavA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugavA_lYu_INTR
kaxxavalYigosugavU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugavU_lYu_INCL
kaxxavalYigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_DUB
kaxxavalYigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_INDF
kaxxavalYigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_PRES
kaxxavalYigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugave_lYu_IMPH
kaxxavalYigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugave_lYu_DECL
kaxxavalYigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_BEN+lYigosugave_lYu_RIS
kaxxavalYigosuga kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosuga_lYu_3SF
kaxxavalYigosugavA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugavA_lYu_INTR
kaxxavalYigosugavU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugavU_lYu_INCL
kaxxavalYigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_DUB
kaxxavalYigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_INDF
kaxxavalYigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_PRES
kaxxavalYigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugave_lYu_IMPH
kaxxavalYigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugave_lYu_DECL
kaxxavalYigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_PUR+lYigosugave_lYu_RIS
kaxxavalYigkaxa kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxa_lYu_3SF
kaxxavalYigkaxalA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxalA_lYu_INTR
kaxxavalYigkaxalU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxalU_lYu_INCL
kaxxavalYigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxalo_lYu_DUB
kaxxavalYigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxalo_lYu_INDF
kaxxavalYigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxalo_lYu_PRES
kaxxavalYigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxale_lYu_IMPH
